timestamp,power
2011-04-21 17:15:13-04:00,130.31
2011-04-21 17:15:16-04:00,130.22
2011-04-21 17:15:18-04:00,129.96
2011-04-21 17:15:22-04:00,129.91
2011-04-21 17:15:25-04:00,129.76
2011-04-21 17:15:28-04:00,129.63
2011-04-21 17:15:30-04:00,129.54
2011-04-21 17:15:34-04:00,129.13
2011-04-21 17:15:36-04:00,129.03
2011-04-21 17:15:39-04:00,129.11
2011-04-21 17:15:41-04:00,130.58
2011-04-21 17:15:44-04:00,129.27
2011-04-21 17:15:47-04:00,129.96
2011-04-21 17:15:49-04:00,129.81
2011-04-21 17:15:52-04:00,129.98
2011-04-21 17:15:54-04:00,129.19
2011-04-21 17:15:57-04:00,128.35
2011-04-21 17:15:59-04:00,129.24
2011-04-21 17:16:02-04:00,129.03
2011-04-21 17:16:04-04:00,129.85
2011-04-21 17:16:07-04:00,129.99
2011-04-21 17:16:09-04:00,129.92
2011-04-21 17:16:12-04:00,130.49
2011-04-21 17:16:15-04:00,129.39
2011-04-21 17:16:17-04:00,129.06
2011-04-21 17:16:20-04:00,128.91
2011-04-21 17:16:22-04:00,128.75
2011-04-21 17:16:25-04:00,128.74
2011-04-21 17:16:27-04:00,128.45
2011-04-21 17:16:30-04:00,128.99
2011-04-21 17:16:33-04:00,128.98
2011-04-21 17:16:36-04:00,128.83
2011-04-21 17:16:38-04:00,128.91
2011-04-21 17:16:41-04:00,129.17
2011-04-21 17:16:44-04:00,128.86
2011-04-21 17:16:47-04:00,128.97
2011-04-21 17:16:49-04:00,129.33
2011-04-21 17:16:51-04:00,129.82
2011-04-21 17:16:54-04:00,129.36
2011-04-21 17:16:56-04:00,129.55
2011-04-21 17:17:00-04:00,129.55
2011-04-21 17:17:03-04:00,129.99
2011-04-21 17:17:06-04:00,129.17
2011-04-21 17:17:09-04:00,129.83
2011-04-21 17:17:12-04:00,129.35
2011-04-21 17:17:14-04:00,129.42
2011-04-21 17:17:17-04:00,128.66
2011-04-21 17:17:20-04:00,129.29
2011-04-21 17:17:23-04:00,129.27
2011-04-21 17:17:26-04:00,129.06
2011-04-21 17:17:30-04:00,128.89
2011-04-21 17:17:33-04:00,128.8
2011-04-21 17:17:36-04:00,129.2
2011-04-21 17:17:40-04:00,129.14
2011-04-21 17:17:42-04:00,130.66
2011-04-21 17:17:45-04:00,129.4
2011-04-21 17:17:47-04:00,130.02
2011-04-21 17:17:50-04:00,129.18
2011-04-21 17:17:52-04:00,129.06
2011-04-21 17:17:55-04:00,129.0
2011-04-21 17:17:57-04:00,129.22
2011-04-21 17:18:00-04:00,129.01
2011-04-21 17:18:03-04:00,129.44
2011-04-21 17:18:07-04:00,129.2
2011-04-21 17:18:09-04:00,129.14
2011-04-21 17:18:11-04:00,129.37
2011-04-21 17:18:14-04:00,130.51
2011-04-21 17:18:16-04:00,128.49
2011-04-21 17:18:19-04:00,128.83
2011-04-21 17:18:21-04:00,128.76
2011-04-21 17:18:24-04:00,128.56
2011-04-21 17:18:26-04:00,128.43
2011-04-21 17:18:29-04:00,128.53
2011-04-21 17:18:31-04:00,127.95
2011-04-21 17:18:34-04:00,127.87
2011-04-21 17:18:36-04:00,127.69
2011-04-21 17:18:40-04:00,127.78
2011-04-21 17:18:42-04:00,127.97
2011-04-21 17:18:44-04:00,128.41
2011-04-21 17:18:47-04:00,128.44
2011-04-21 17:18:49-04:00,128.4
2011-04-21 17:18:52-04:00,128.24
2011-04-21 17:18:54-04:00,128.21
2011-04-21 17:18:58-04:00,128.16
2011-04-21 17:19:00-04:00,127.57
2011-04-21 17:19:03-04:00,128.89
2011-04-21 17:19:05-04:00,129.08
2011-04-21 17:19:09-04:00,128.85
2011-04-21 17:19:11-04:00,129.09
2011-04-21 17:19:15-04:00,128.44
2011-04-21 17:19:17-04:00,128.14
2011-04-21 17:19:19-04:00,128.2
2011-04-21 17:19:22-04:00,128.62
2011-04-21 17:19:24-04:00,128.45
2011-04-21 17:19:28-04:00,128.8
2011-04-21 17:19:30-04:00,128.88
2011-04-21 17:19:33-04:00,129.02
2011-04-21 17:19:36-04:00,129.1
2011-04-21 17:19:39-04:00,128.91
2011-04-21 17:19:42-04:00,129.18
2011-04-21 17:19:45-04:00,129.09
2011-04-21 17:19:47-04:00,129.03
2011-04-21 17:19:50-04:00,129.24
2011-04-21 17:19:52-04:00,124.91
2011-04-21 17:19:55-04:00,123.82
2011-04-21 17:19:59-04:00,123.11
2011-04-21 17:20:03-04:00,122.37
2011-04-21 17:20:06-04:00,122.31
2011-04-21 17:20:08-04:00,122.34
2011-04-21 17:20:12-04:00,122.36
2011-04-21 17:20:15-04:00,123.22
2011-04-21 17:20:18-04:00,122.46
2011-04-21 17:20:20-04:00,122.82
2011-04-21 17:20:23-04:00,122.75
2011-04-21 17:20:26-04:00,122.13
2011-04-21 17:20:29-04:00,122.54
2011-04-21 17:20:32-04:00,122.42
2011-04-21 17:20:34-04:00,122.42
2011-04-21 17:20:37-04:00,122.55
2011-04-21 17:20:39-04:00,122.47
2011-04-21 17:20:42-04:00,122.4
2011-04-21 17:20:44-04:00,122.65
2011-04-21 17:20:48-04:00,123.77
2011-04-21 17:20:50-04:00,123.79
2011-04-21 17:20:54-04:00,123.72
2011-04-21 17:20:56-04:00,123.79
2011-04-21 17:21:00-04:00,124.3
2011-04-21 17:21:03-04:00,123.7
2011-04-21 17:21:07-04:00,123.69
2011-04-21 17:21:09-04:00,123.74
2011-04-21 17:21:12-04:00,123.99
2011-04-21 17:21:17-04:00,123.15
2011-04-21 17:21:19-04:00,124.06
2011-04-21 17:21:22-04:00,124.07
2011-04-21 17:21:24-04:00,124.0
2011-04-21 17:21:27-04:00,123.83
2011-04-21 17:21:29-04:00,123.87
2011-04-21 17:21:33-04:00,123.8
2011-04-21 17:21:35-04:00,123.63
2011-04-21 17:21:38-04:00,123.57
2011-04-21 17:21:40-04:00,123.95
2011-04-21 17:21:44-04:00,124.84
2011-04-21 17:21:46-04:00,123.81
2011-04-21 17:21:48-04:00,122.1
2011-04-21 17:21:51-04:00,121.96
2011-04-21 17:21:53-04:00,122.54
2011-04-21 17:21:57-04:00,122.52
2011-04-21 17:21:59-04:00,122.27
2011-04-21 17:22:02-04:00,122.25
2011-04-21 17:22:04-04:00,122.1
2011-04-21 17:22:07-04:00,122.22
2011-04-21 17:22:09-04:00,121.97
2011-04-21 17:22:12-04:00,122.17
2011-04-21 17:22:14-04:00,128.88
2011-04-21 17:22:17-04:00,122.46
2011-04-21 17:22:19-04:00,122.04
2011-04-21 17:22:21-04:00,122.24
2011-04-21 17:22:26-04:00,122.08
2011-04-21 17:22:28-04:00,122.01
2011-04-21 17:22:31-04:00,122.1
2011-04-21 17:22:34-04:00,122.36
2011-04-21 17:22:38-04:00,122.23
2011-04-21 17:22:40-04:00,122.18
2011-04-21 17:22:44-04:00,123.2
2011-04-21 17:22:46-04:00,127.46
2011-04-21 17:22:49-04:00,122.32
2011-04-21 17:22:52-04:00,122.5
2011-04-21 17:22:55-04:00,122.22
2011-04-21 17:22:57-04:00,122.73
2011-04-21 17:23:01-04:00,122.33
2011-04-21 17:23:03-04:00,122.14
2011-04-21 17:23:05-04:00,122.11
2011-04-21 17:23:08-04:00,122.09
2011-04-21 17:23:11-04:00,122.14
2011-04-21 17:23:14-04:00,125.27
2011-04-21 17:23:17-04:00,110.73
2011-04-21 17:23:20-04:00,110.64
2011-04-21 17:23:23-04:00,110.42
2011-04-21 17:23:27-04:00,110.12
2011-04-21 17:23:29-04:00,109.86
2011-04-21 17:23:33-04:00,110.22
2011-04-21 17:23:35-04:00,110.1
2011-04-21 17:23:40-04:00,110.21
2011-04-21 17:23:42-04:00,110.07
2011-04-21 17:23:44-04:00,111.24
2011-04-21 17:23:47-04:00,110.22
2011-04-21 17:23:49-04:00,110.35
2011-04-21 17:23:52-04:00,110.1
2011-04-21 17:23:54-04:00,109.83
2011-04-21 17:23:57-04:00,110.21
2011-04-21 17:23:59-04:00,109.8
2011-04-21 17:24:02-04:00,110.02
2011-04-21 17:24:04-04:00,109.96
2011-04-21 17:24:07-04:00,110.02
2011-04-21 17:24:09-04:00,110.04
2011-04-21 17:24:13-04:00,110.25
2011-04-21 17:24:15-04:00,110.71
2011-04-21 17:24:17-04:00,110.11
2011-04-21 17:24:20-04:00,110.33
2011-04-21 17:24:23-04:00,109.7
2011-04-21 17:24:26-04:00,109.5
2011-04-21 17:24:28-04:00,109.39
2011-04-21 17:24:32-04:00,110.0
2011-04-21 17:24:34-04:00,109.47
2011-04-21 17:24:37-04:00,109.25
2011-04-21 17:24:40-04:00,110.23
2011-04-21 17:24:43-04:00,109.86
2011-04-21 17:24:45-04:00,109.79
2011-04-21 17:24:49-04:00,109.65
2011-04-21 17:24:51-04:00,109.48
2011-04-21 17:24:53-04:00,109.63
2011-04-21 17:24:57-04:00,110.21
2011-04-21 17:24:59-04:00,108.94
2011-04-21 17:25:02-04:00,109.48
2011-04-21 17:25:04-04:00,109.09
2011-04-21 17:25:07-04:00,109.3
2011-04-21 17:25:09-04:00,109.12
2011-04-21 17:25:13-04:00,109.68
2011-04-21 17:25:15-04:00,111.75
2011-04-21 17:25:19-04:00,109.24
2011-04-21 17:25:21-04:00,109.67
2011-04-21 17:25:24-04:00,109.31
2011-04-21 17:25:26-04:00,109.21
2011-04-21 17:25:29-04:00,109.31
2011-04-21 17:25:32-04:00,109.47
2011-04-21 17:25:34-04:00,109.49
2011-04-21 17:25:38-04:00,109.67
2011-04-21 17:25:40-04:00,109.94
2011-04-21 17:25:44-04:00,109.22
2011-04-21 17:25:46-04:00,113.11
2011-04-21 17:25:49-04:00,109.39
2011-04-21 17:25:51-04:00,109.28
2011-04-21 17:25:54-04:00,109.14
2011-04-21 17:25:56-04:00,109.28
2011-04-21 17:26:00-04:00,109.31
2011-04-21 17:26:02-04:00,109.36
2011-04-21 17:26:05-04:00,109.44
2011-04-21 17:26:08-04:00,109.28
2011-04-21 17:26:10-04:00,109.44
2011-04-21 17:26:13-04:00,109.53
2011-04-21 17:26:15-04:00,112.83
2011-04-21 17:26:18-04:00,111.25
2011-04-21 17:26:21-04:00,111.51
2011-04-21 17:26:25-04:00,111.02
2011-04-21 17:26:28-04:00,110.95
2011-04-21 17:26:32-04:00,109.26
2011-04-21 17:26:34-04:00,109.14
2011-04-21 17:26:37-04:00,109.27
2011-04-21 17:26:39-04:00,109.61
2011-04-21 17:26:42-04:00,109.22
2011-04-21 17:26:46-04:00,109.4
2011-04-21 17:26:49-04:00,108.92
2011-04-21 17:26:54-04:00,109.46
2011-04-21 17:26:56-04:00,109.39
2011-04-21 17:27:00-04:00,109.55
2011-04-21 17:27:02-04:00,109.3
2011-04-21 17:27:06-04:00,109.44
2011-04-21 17:27:08-04:00,109.23
2011-04-21 17:27:11-04:00,109.3
2011-04-21 17:27:13-04:00,108.1
2011-04-21 17:27:16-04:00,108.98
2011-04-21 17:27:18-04:00,108.58
2011-04-21 17:27:20-04:00,108.9
2011-04-21 17:27:24-04:00,108.78
2011-04-21 17:27:27-04:00,108.64
2011-04-21 17:27:30-04:00,108.79
2011-04-21 17:27:32-04:00,108.66
2011-04-21 17:27:35-04:00,108.84
2011-04-21 17:27:37-04:00,108.73
2011-04-21 17:27:40-04:00,109.7
2011-04-21 17:27:42-04:00,111.24
2011-04-21 17:27:45-04:00,111.2
2011-04-21 17:27:47-04:00,109.55
2011-04-21 17:27:50-04:00,109.19
2011-04-21 17:27:52-04:00,110.09
2011-04-21 17:27:55-04:00,122.91
2011-04-21 17:27:57-04:00,126.61
2011-04-21 17:27:59-04:00,129.72
2011-04-21 17:28:02-04:00,121.36
2011-04-21 17:28:04-04:00,116.35
2011-04-21 17:28:08-04:00,115.53
2011-04-21 17:28:11-04:00,116.03
2011-04-21 17:28:14-04:00,117.44
2011-04-21 17:28:16-04:00,117.28
2011-04-21 17:28:19-04:00,116.45
2011-04-21 17:28:21-04:00,117.23
2011-04-21 17:28:25-04:00,116.73
2011-04-21 17:28:27-04:00,116.09
2011-04-21 17:28:30-04:00,116.14
2011-04-21 17:28:32-04:00,116.08
2011-04-21 17:28:34-04:00,116.11
2011-04-21 17:28:37-04:00,115.81
2011-04-21 17:28:39-04:00,116.24
2011-04-21 17:28:42-04:00,117.12
2011-04-21 17:28:45-04:00,117.93
2011-04-21 17:28:48-04:00,115.32
2011-04-21 17:28:50-04:00,116.04
2011-04-21 17:28:53-04:00,115.86
2011-04-21 17:28:55-04:00,115.72
2011-04-21 17:28:58-04:00,109.21
2011-04-21 17:29:00-04:00,109.11
2011-04-21 17:29:04-04:00,109.51
2011-04-21 17:29:06-04:00,109.39
2011-04-21 17:29:08-04:00,109.63
2011-04-21 17:29:11-04:00,109.24
2011-04-21 17:29:13-04:00,109.21
2011-04-21 17:29:16-04:00,109.64
2011-04-21 17:29:18-04:00,110.22
2011-04-21 17:29:21-04:00,111.06
2011-04-21 17:29:23-04:00,109.17
2011-04-21 17:29:26-04:00,109.32
2011-04-21 17:29:28-04:00,110.01
2011-04-21 17:29:32-04:00,109.64
2011-04-21 17:29:35-04:00,109.88
2011-04-21 17:29:39-04:00,109.92
2011-04-21 17:29:41-04:00,109.86
2011-04-21 17:29:43-04:00,109.37
2011-04-21 17:29:47-04:00,111.04
2011-04-21 17:29:49-04:00,110.14
2011-04-21 17:29:52-04:00,110.02
2011-04-21 17:29:54-04:00,109.77
2011-04-21 17:29:58-04:00,110.02
2011-04-21 17:30:00-04:00,109.83
2011-04-21 17:30:04-04:00,109.19
2011-04-21 17:30:07-04:00,109.42
2011-04-21 17:30:10-04:00,109.52
2011-04-21 17:30:13-04:00,109.56
2011-04-21 17:30:17-04:00,111.61
2011-04-21 17:30:19-04:00,109.29
2011-04-21 17:30:22-04:00,109.48
2011-04-21 17:30:26-04:00,109.79
2011-04-21 17:30:28-04:00,109.48
2011-04-21 17:30:31-04:00,109.74
2011-04-21 17:30:33-04:00,109.84
2011-04-21 17:30:36-04:00,109.75
2011-04-21 17:30:39-04:00,109.44
2011-04-21 17:30:43-04:00,109.76
2011-04-21 17:30:45-04:00,109.68
2011-04-21 17:30:49-04:00,110.4
2011-04-21 17:30:51-04:00,110.97
2011-04-21 17:30:54-04:00,110.95
2011-04-21 17:30:56-04:00,110.99
2011-04-21 17:30:58-04:00,110.91
2011-04-21 17:31:01-04:00,110.83
2011-04-21 17:31:03-04:00,110.79
2011-04-21 17:31:06-04:00,110.85
2011-04-21 17:31:08-04:00,111.0
2011-04-21 17:31:12-04:00,111.24
2011-04-21 17:31:14-04:00,112.14
2011-04-21 17:31:17-04:00,110.95
2011-04-21 17:31:19-04:00,109.52
2011-04-21 17:31:22-04:00,109.38
2011-04-21 17:31:25-04:00,109.11
2011-04-21 17:31:28-04:00,109.14
2011-04-21 17:31:30-04:00,108.85
2011-04-21 17:31:32-04:00,108.37
2011-04-21 17:31:36-04:00,108.49
2011-04-21 17:31:38-04:00,108.33
2011-04-21 17:31:41-04:00,108.15
2011-04-21 17:31:43-04:00,108.6
2011-04-21 17:31:46-04:00,109.46
2011-04-21 17:31:48-04:00,111.14
2011-04-21 17:31:51-04:00,111.02
2011-04-21 17:31:53-04:00,111.04
2011-04-21 17:31:56-04:00,111.34
2011-04-21 17:31:58-04:00,110.96
2011-04-21 17:32:02-04:00,110.89
2011-04-21 17:32:04-04:00,110.44
2011-04-21 17:32:06-04:00,110.31
2011-04-21 17:32:10-04:00,110.25
2011-04-21 17:32:13-04:00,110.33
2011-04-21 17:32:16-04:00,110.32
2011-04-21 17:32:18-04:00,110.24
2011-04-21 17:32:23-04:00,108.79
2011-04-21 17:32:25-04:00,108.72
2011-04-21 17:32:28-04:00,108.79
2011-04-21 17:32:31-04:00,106.72
2011-04-21 17:32:34-04:00,108.33
2011-04-21 17:32:36-04:00,108.14
2011-04-21 17:32:40-04:00,108.33
2011-04-21 17:32:42-04:00,108.44
2011-04-21 17:32:44-04:00,108.2
2011-04-21 17:32:49-04:00,108.03
2011-04-21 17:32:51-04:00,107.78
2011-04-21 17:32:54-04:00,108.16
2011-04-21 17:32:57-04:00,108.84
2011-04-21 17:33:00-04:00,108.64
2011-04-21 17:33:03-04:00,108.3
2011-04-21 17:33:06-04:00,107.8
2011-04-21 17:33:09-04:00,107.89
2011-04-21 17:33:12-04:00,108.19
2011-04-21 17:33:14-04:00,109.57
2011-04-21 17:33:18-04:00,108.98
2011-04-21 17:33:20-04:00,108.58
2011-04-21 17:33:23-04:00,108.38
2011-04-21 17:33:25-04:00,108.42
2011-04-21 17:33:27-04:00,108.93
2011-04-21 17:33:30-04:00,108.48
2011-04-21 17:33:32-04:00,108.41
2011-04-21 17:33:36-04:00,108.31
2011-04-21 17:33:38-04:00,108.02
2011-04-21 17:33:42-04:00,108.14
2011-04-21 17:33:45-04:00,108.1
2011-04-21 17:33:48-04:00,109.61
2011-04-21 17:33:51-04:00,108.47
2011-04-21 17:33:54-04:00,107.82
2011-04-21 17:33:57-04:00,108.41
2011-04-21 17:34:00-04:00,108.3
2011-04-21 17:34:02-04:00,108.34
2011-04-21 17:34:04-04:00,108.5
2011-04-21 17:34:07-04:00,108.74
2011-04-21 17:34:09-04:00,108.88
2011-04-21 17:34:12-04:00,108.36
2011-04-21 17:34:14-04:00,109.33
2011-04-21 17:34:19-04:00,108.8
2011-04-21 17:34:21-04:00,108.85
2011-04-21 17:34:25-04:00,108.73
2011-04-21 17:34:27-04:00,108.62
2011-04-21 17:34:30-04:00,108.47
2011-04-21 17:34:32-04:00,107.86
2011-04-21 17:34:35-04:00,108.24
2011-04-21 17:34:38-04:00,108.66
2011-04-21 17:34:40-04:00,108.24
2011-04-21 17:34:44-04:00,108.5
2011-04-21 17:34:46-04:00,108.39
2011-04-21 17:34:49-04:00,108.22
2011-04-21 17:34:53-04:00,108.63
2011-04-21 17:34:56-04:00,108.48
2011-04-21 17:34:58-04:00,108.37
2011-04-21 17:35:01-04:00,108.4
2011-04-21 17:35:04-04:00,108.83
2011-04-21 17:35:07-04:00,108.76
2011-04-21 17:35:09-04:00,108.86
2011-04-21 17:35:12-04:00,109.13
2011-04-21 17:35:14-04:00,108.94
2011-04-21 17:35:16-04:00,112.67
2011-04-21 17:35:19-04:00,108.95
2011-04-21 17:35:23-04:00,108.41
2011-04-21 17:35:26-04:00,108.03
2011-04-21 17:35:29-04:00,108.12
2011-04-21 17:35:32-04:00,108.69
2011-04-21 17:35:35-04:00,108.47
2011-04-21 17:35:39-04:00,108.72
2011-04-21 17:35:41-04:00,109.5
2011-04-21 17:35:44-04:00,108.49
2011-04-21 17:35:46-04:00,108.46
2011-04-21 17:35:49-04:00,109.67
2011-04-21 17:35:51-04:00,107.94
2011-04-21 17:35:54-04:00,107.72
2011-04-21 17:35:58-04:00,108.19
2011-04-21 17:36:00-04:00,108.79
2011-04-21 17:36:04-04:00,109.08
2011-04-21 17:36:06-04:00,108.87
2011-04-21 17:36:09-04:00,108.53
2011-04-21 17:36:11-04:00,108.63
2011-04-21 17:36:14-04:00,109.5
2011-04-21 17:36:16-04:00,108.11
2011-04-21 17:36:19-04:00,108.44
2011-04-21 17:36:21-04:00,108.39
2011-04-21 17:36:25-04:00,108.04
2011-04-21 17:36:27-04:00,108.18
2011-04-21 17:36:29-04:00,108.42
2011-04-21 17:36:32-04:00,108.42
2011-04-21 17:36:34-04:00,108.08
2011-04-21 17:36:37-04:00,108.49
2011-04-21 17:36:39-04:00,108.76
2011-04-21 17:36:42-04:00,108.58
2011-04-21 17:36:45-04:00,108.89
2011-04-21 17:36:49-04:00,108.72
2011-04-21 17:36:51-04:00,108.49
2011-04-21 17:36:55-04:00,107.83
2011-04-21 17:36:57-04:00,108.55
2011-04-21 17:37:00-04:00,108.3
2011-04-21 17:37:02-04:00,108.79
2011-04-21 17:37:04-04:00,108.64
2011-04-21 17:37:08-04:00,108.57
2011-04-21 17:37:11-04:00,108.55
2011-04-21 17:37:14-04:00,109.91
2011-04-21 17:37:17-04:00,107.94
2011-04-21 17:37:20-04:00,108.5
2011-04-21 17:37:22-04:00,108.45
2011-04-21 17:37:25-04:00,109.06
2011-04-21 17:37:27-04:00,109.02
2011-04-21 17:37:30-04:00,108.59
2011-04-21 17:37:33-04:00,109.03
2011-04-21 17:37:36-04:00,108.99
2011-04-21 17:37:38-04:00,108.61
2011-04-21 17:37:41-04:00,108.71
2011-04-21 17:37:44-04:00,108.7
2011-04-21 17:37:46-04:00,108.04
2011-04-21 17:37:50-04:00,108.49
2011-04-21 17:37:53-04:00,108.99
2011-04-21 17:37:56-04:00,109.7
2011-04-21 17:37:58-04:00,108.88
2011-04-21 17:38:03-04:00,109.67
2011-04-21 17:38:05-04:00,108.85
2011-04-21 17:38:09-04:00,109.04
2011-04-21 17:38:12-04:00,109.25
2011-04-21 17:38:16-04:00,107.43
2011-04-21 17:38:18-04:00,107.64
2011-04-21 17:38:20-04:00,108.23
2011-04-21 17:38:23-04:00,108.5
2011-04-21 17:38:25-04:00,108.53
2011-04-21 17:38:28-04:00,108.52
2011-04-21 17:38:31-04:00,108.55
2011-04-21 17:38:35-04:00,108.61
2011-04-21 17:38:37-04:00,108.52
2011-04-21 17:38:40-04:00,108.82
2011-04-21 17:38:42-04:00,108.14
2011-04-21 17:38:45-04:00,108.12
2011-04-21 17:38:47-04:00,108.19
2011-04-21 17:38:50-04:00,109.45
2011-04-21 17:38:52-04:00,108.75
2011-04-21 17:38:56-04:00,108.84
2011-04-21 17:38:58-04:00,108.79
2011-04-21 17:39:00-04:00,108.69
2011-04-21 17:39:04-04:00,109.03
2011-04-21 17:39:06-04:00,109.38
2011-04-21 17:39:09-04:00,109.21
2011-04-21 17:39:11-04:00,108.05
2011-04-21 17:39:14-04:00,109.39
2011-04-21 17:39:17-04:00,108.38
2011-04-21 17:39:21-04:00,109.47
2011-04-21 17:39:23-04:00,109.11
2011-04-21 17:39:26-04:00,109.01
2011-04-21 17:39:29-04:00,109.17
2011-04-21 17:39:32-04:00,109.08
2011-04-21 17:39:34-04:00,109.42
2011-04-21 17:39:36-04:00,109.01
2011-04-21 17:39:39-04:00,108.67
2011-04-21 17:39:42-04:00,109.26
2011-04-21 17:39:45-04:00,109.55
2011-04-21 17:39:48-04:00,109.77
2011-04-21 17:39:53-04:00,108.67
2011-04-21 17:39:55-04:00,108.77
2011-04-21 17:39:58-04:00,108.7
2011-04-21 17:40:00-04:00,109.32
2011-04-21 17:40:03-04:00,108.81
2011-04-21 17:40:05-04:00,108.44
2011-04-21 17:40:08-04:00,108.38
2011-04-21 17:40:11-04:00,108.47
2011-04-21 17:40:14-04:00,109.33
2011-04-21 17:40:18-04:00,109.61
2011-04-21 17:40:21-04:00,108.99
2011-04-21 17:40:24-04:00,108.81
2011-04-21 17:40:26-04:00,108.77
2011-04-21 17:40:29-04:00,109.57
2011-04-21 17:40:31-04:00,109.3
2011-04-21 17:40:34-04:00,109.36
2011-04-21 17:40:36-04:00,109.37
2011-04-21 17:40:39-04:00,108.74
2011-04-21 17:40:41-04:00,109.57
2011-04-21 17:40:44-04:00,108.58
2011-04-21 17:40:47-04:00,109.86
2011-04-21 17:40:49-04:00,111.22
2011-04-21 17:40:54-04:00,111.18
2011-04-21 17:40:56-04:00,111.23
2011-04-21 17:40:59-04:00,110.83
2011-04-21 17:41:02-04:00,112.23
2011-04-21 17:41:05-04:00,111.79
2011-04-21 17:41:08-04:00,111.23
2011-04-21 17:41:12-04:00,111.66
2011-04-21 17:41:15-04:00,112.09
2011-04-21 17:41:18-04:00,110.36
2011-04-21 17:41:20-04:00,111.33
2011-04-21 17:41:23-04:00,110.45
2011-04-21 17:41:25-04:00,110.43
2011-04-21 17:41:28-04:00,110.44
2011-04-21 17:41:32-04:00,110.43
2011-04-21 17:41:34-04:00,109.61
2011-04-21 17:41:37-04:00,110.13
2011-04-21 17:41:39-04:00,110.29
2011-04-21 17:41:42-04:00,110.48
2011-04-21 17:41:44-04:00,110.12
2011-04-21 17:41:47-04:00,110.21
2011-04-21 17:41:49-04:00,110.58
2011-04-21 17:41:52-04:00,110.5
2011-04-21 17:41:54-04:00,110.26
2011-04-21 17:41:57-04:00,110.25
2011-04-21 17:41:59-04:00,110.1
2011-04-21 17:42:01-04:00,110.11
2011-04-21 17:42:05-04:00,108.68
2011-04-21 17:42:07-04:00,108.64
2011-04-21 17:42:10-04:00,109.3
2011-04-21 17:42:13-04:00,109.21
2011-04-21 17:42:16-04:00,109.36
2011-04-21 17:42:18-04:00,109.19
2011-04-21 17:42:23-04:00,109.19
2011-04-21 17:42:25-04:00,109.27
2011-04-21 17:42:29-04:00,109.2
2011-04-21 17:42:31-04:00,108.42
2011-04-21 17:42:36-04:00,108.28
2011-04-21 17:42:38-04:00,108.4
2011-04-21 17:42:40-04:00,108.84
2011-04-21 17:42:44-04:00,108.71
2011-04-21 17:42:46-04:00,109.82
2011-04-21 17:42:49-04:00,110.66
2011-04-21 17:42:52-04:00,110.6
2011-04-21 17:42:55-04:00,123.36
2011-04-21 17:42:57-04:00,127.74
2011-04-21 17:43:00-04:00,127.9
2011-04-21 17:43:02-04:00,121.89
2011-04-21 17:43:05-04:00,116.99
2011-04-21 17:43:07-04:00,117.33
2011-04-21 17:43:10-04:00,118.2
2011-04-21 17:43:12-04:00,118.22
2011-04-21 17:43:15-04:00,118.3
2011-04-21 17:43:19-04:00,116.44
2011-04-21 17:43:21-04:00,117.05
2011-04-21 17:43:24-04:00,116.28
2011-04-21 17:43:26-04:00,116.38
2011-04-21 17:43:29-04:00,115.43
2011-04-21 17:43:31-04:00,115.67
2011-04-21 17:43:34-04:00,115.68
2011-04-21 17:43:36-04:00,116.61
2011-04-21 17:43:39-04:00,116.45
2011-04-21 17:43:41-04:00,116.66
2011-04-21 17:43:44-04:00,116.56
2011-04-21 17:43:46-04:00,117.91
2011-04-21 17:43:48-04:00,117.71
2011-04-21 17:43:53-04:00,116.11
2011-04-21 17:43:55-04:00,117.44
2011-04-21 17:43:59-04:00,115.61
2011-04-21 17:44:01-04:00,113.09
2011-04-21 17:44:05-04:00,109.51
2011-04-21 17:44:07-04:00,109.48
2011-04-21 17:44:12-04:00,109.45
2011-04-21 17:44:15-04:00,109.81
2011-04-21 17:44:18-04:00,108.6
2011-04-21 17:44:20-04:00,109.4
2011-04-21 17:44:23-04:00,109.11
2011-04-21 17:44:25-04:00,108.44
2011-04-21 17:44:28-04:00,108.59
2011-04-21 17:44:30-04:00,108.63
2011-04-21 17:44:32-04:00,108.62
2011-04-21 17:44:36-04:00,109.23
2011-04-21 17:44:38-04:00,109.62
2011-04-21 17:44:41-04:00,109.42
2011-04-21 17:44:43-04:00,109.3
2011-04-21 17:44:46-04:00,109.2
2011-04-21 17:44:48-04:00,108.96
2011-04-21 17:44:51-04:00,110.04
2011-04-21 17:44:53-04:00,108.14
2011-04-21 17:44:57-04:00,108.69
2011-04-21 17:44:59-04:00,109.57
2011-04-21 17:45:02-04:00,108.73
2011-04-21 17:45:04-04:00,108.52
2011-04-21 19:41:29-04:00,127.7
2011-04-21 19:41:32-04:00,127.5
2011-04-21 19:41:34-04:00,127.07
2011-04-21 19:41:37-04:00,128.6
2011-04-21 19:41:40-04:00,129.43
2011-04-21 19:41:43-04:00,127.98
2011-04-21 19:41:45-04:00,128.57
2011-04-21 19:41:49-04:00,134.94
2011-04-21 19:41:51-04:00,127.9
2011-04-21 19:41:54-04:00,128.63
2011-04-21 19:41:56-04:00,133.77
2011-04-21 19:41:59-04:00,128.94
2011-04-21 19:42:01-04:00,131.93
2011-04-21 19:42:03-04:00,128.08
2011-04-21 19:42:06-04:00,128.27
2011-04-21 19:42:08-04:00,128.93
2011-04-21 19:42:12-04:00,142.76
2011-04-21 19:42:14-04:00,134.43
2011-04-21 19:42:17-04:00,130.11
