timestamp,power
2011-04-21 21:12:24-04:00,2.0
2011-04-21 21:12:27-04:00,2.0
2011-04-21 21:12:30-04:00,2.0
2011-04-21 21:12:33-04:00,2.0
2011-04-21 21:12:36-04:00,2.0
2011-04-21 21:12:39-04:00,2.0
2011-04-21 21:12:42-04:00,2.0
2011-04-21 21:12:45-04:00,2.0
2011-04-21 21:12:48-04:00,2.0
2011-04-21 21:12:51-04:00,2.0
2011-04-21 21:12:54-04:00,2.0
2011-04-21 21:12:57-04:00,2.0
2011-04-21 21:13:00-04:00,2.0
2011-04-21 21:13:03-04:00,2.0
2011-04-21 21:13:06-04:00,2.0
2011-04-21 21:13:09-04:00,2.0
2011-04-21 21:13:12-04:00,2.0
2011-04-21 21:13:15-04:00,2.0
2011-04-21 21:13:18-04:00,2.0
2011-04-21 21:13:21-04:00,2.0
2011-04-21 21:13:24-04:00,2.0
2011-04-21 21:13:27-04:00,2.0
2011-04-21 21:13:30-04:00,2.0
2011-04-21 21:13:33-04:00,2.0
2011-04-21 21:13:36-04:00,2.0
2011-04-21 21:13:39-04:00,2.0
2011-04-21 21:13:42-04:00,2.0
2011-04-21 21:13:45-04:00,2.0
2011-04-21 21:13:48-04:00,2.0
2011-04-21 21:13:51-04:00,2.0
2011-04-21 21:13:54-04:00,2.0
2011-04-21 21:13:57-04:00,2.0
2011-04-21 21:14:00-04:00,2.0
2011-04-21 21:14:03-04:00,2.0
2011-04-21 21:14:06-04:00,2.0
2011-04-21 21:14:09-04:00,2.0
2011-04-21 21:14:12-04:00,2.0
2011-04-21 21:14:15-04:00,2.0
2011-04-21 21:14:18-04:00,2.0
2011-04-21 21:14:21-04:00,2.0
2011-04-21 21:14:24-04:00,2.0
2011-04-21 21:14:27-04:00,2.0
2011-04-21 21:14:30-04:00,1.6666666666666667
2011-04-21 21:14:33-04:00,1.3333333333333335
2011-04-21 21:14:36-04:00,1.0
2011-04-21 21:14:39-04:00,1.0
2011-04-21 21:14:42-04:00,1.0
2011-04-21 21:14:45-04:00,1.0
2011-04-21 21:14:48-04:00,1.0
2011-04-21 21:14:51-04:00,1.0
2011-04-21 21:14:54-04:00,1.0
2011-04-21 21:14:57-04:00,1.0
2011-04-21 21:15:00-04:00,1.0
2011-04-21 21:15:03-04:00,1.0
2011-04-21 21:15:06-04:00,1.0
2011-04-21 21:15:09-04:00,1.0
2011-04-21 21:15:12-04:00,1.0
2011-04-21 21:15:15-04:00,1.0
2011-04-21 21:15:18-04:00,1.0
2011-04-21 21:15:21-04:00,1.0
2011-04-21 21:15:24-04:00,1.0
2011-04-21 21:15:27-04:00,1.0
2011-04-21 21:15:30-04:00,1.0
2011-04-21 21:15:33-04:00,1.0
2011-04-21 21:15:36-04:00,1.0
2011-04-21 21:15:39-04:00,1.0
2011-04-21 21:15:42-04:00,1.0
2011-04-21 21:15:45-04:00,1.0
2011-04-21 21:15:48-04:00,1.0
2011-04-21 21:15:51-04:00,1.0
2011-04-21 21:15:54-04:00,1.0
2011-04-21 21:15:57-04:00,1.0
2011-04-21 21:16:00-04:00,1.0
2011-04-21 21:16:03-04:00,1.0
2011-04-21 21:16:06-04:00,1.0
2011-04-21 21:16:09-04:00,1.0
2011-04-21 21:16:12-04:00,1.0
2011-04-21 21:16:15-04:00,1.0
2011-04-21 21:16:18-04:00,1.0
2011-04-21 21:16:21-04:00,1.0
2011-04-21 21:16:24-04:00,1.0
2011-04-21 21:16:27-04:00,1.0
2011-04-21 21:16:30-04:00,1.0
2011-04-21 21:16:33-04:00,1.0
2011-04-21 21:16:36-04:00,1.0
2011-04-21 21:16:39-04:00,1.0
2011-04-21 21:16:42-04:00,1.0
2011-04-21 21:16:45-04:00,1.0
2011-04-21 21:16:48-04:00,1.0
2011-04-21 21:16:51-04:00,1.0
2011-04-21 21:16:54-04:00,1.0
2011-04-21 21:16:57-04:00,1.0
2011-04-21 21:17:00-04:00,1.0
2011-04-21 21:17:03-04:00,1.0
2011-04-21 21:17:06-04:00,1.0
2011-04-21 21:17:09-04:00,1.0
2011-04-21 21:17:12-04:00,1.0
2011-04-21 21:17:15-04:00,1.0
2011-04-21 21:17:18-04:00,1.0
2011-04-21 21:17:21-04:00,1.0
2011-04-21 21:17:24-04:00,1.0
2011-04-21 21:17:27-04:00,1.0
2011-04-21 21:17:30-04:00,1.0
2011-04-21 21:17:33-04:00,1.0
2011-04-21 21:17:36-04:00,1.0
2011-04-21 21:17:39-04:00,1.0
2011-04-21 21:17:42-04:00,1.0
2011-04-21 21:17:45-04:00,1.0
2011-04-21 21:17:48-04:00,1.0
2011-04-21 21:17:51-04:00,1.0
2011-04-21 21:17:54-04:00,1.0
2011-04-21 21:17:57-04:00,1.0
2011-04-21 21:18:00-04:00,1.0
2011-04-21 21:18:03-04:00,1.0
2011-04-21 21:18:06-04:00,1.0
2011-04-21 21:18:09-04:00,1.0
2011-04-21 21:18:12-04:00,1.0
2011-04-21 21:18:15-04:00,1.0
2011-04-21 21:18:18-04:00,1.0
2011-04-21 21:18:21-04:00,1.0
2011-04-21 21:18:24-04:00,1.0
2011-04-21 21:18:27-04:00,1.0
2011-04-21 21:18:30-04:00,1.0
2011-04-21 21:18:33-04:00,1.0
2011-04-21 21:18:36-04:00,1.0
2011-04-21 21:18:39-04:00,1.0
2011-04-21 21:18:42-04:00,1.0
2011-04-21 21:18:45-04:00,1.0
2011-04-21 21:18:48-04:00,0.6666666666666667
2011-04-21 21:18:51-04:00,0.0
2011-04-21 21:18:54-04:00,0.0
2011-04-21 21:18:57-04:00,0.0
2011-04-21 21:19:00-04:00,0.0
2011-04-21 21:19:03-04:00,0.0
2011-04-21 21:19:06-04:00,0.0
2011-04-21 21:19:09-04:00,0.0
2011-04-21 21:19:12-04:00,0.0
2011-04-21 21:19:15-04:00,0.0
2011-04-21 21:19:18-04:00,0.0
2011-04-21 21:19:21-04:00,0.0
2011-04-21 21:19:24-04:00,0.0
2011-04-21 21:19:27-04:00,0.0
2011-04-21 21:19:30-04:00,0.0
2011-04-21 21:19:33-04:00,0.0
2011-04-21 21:19:36-04:00,0.0
2011-04-21 21:19:39-04:00,0.0
2011-04-21 21:19:42-04:00,0.0
2011-04-21 21:19:45-04:00,0.0
2011-04-21 21:19:48-04:00,0.0
2011-04-21 21:19:51-04:00,0.0
2011-04-21 21:19:54-04:00,0.0
2011-04-21 21:19:57-04:00,0.0
2011-04-21 21:20:00-04:00,0.0
2011-04-21 21:20:03-04:00,0.0
2011-04-21 21:20:06-04:00,0.0
2011-04-21 21:20:09-04:00,0.0
2011-04-21 21:20:12-04:00,0.0
2011-04-21 21:20:15-04:00,0.0
2011-04-21 21:20:18-04:00,0.0
2011-04-21 21:20:21-04:00,0.0
2011-04-21 21:20:24-04:00,0.0
2011-04-21 21:20:27-04:00,0.0
2011-04-21 21:20:30-04:00,0.0
2011-04-21 21:20:33-04:00,0.0
2011-04-21 21:20:36-04:00,0.0
2011-04-21 21:20:39-04:00,0.0
2011-04-21 21:20:42-04:00,0.0
2011-04-21 21:20:45-04:00,0.0
2011-04-21 21:20:48-04:00,0.0
2011-04-21 21:20:51-04:00,0.0
2011-04-21 21:20:54-04:00,0.0
2011-04-21 21:20:57-04:00,0.0
2011-04-21 21:21:00-04:00,0.0
2011-04-21 21:21:03-04:00,0.0
2011-04-21 21:21:06-04:00,0.0
2011-04-21 21:21:09-04:00,0.0
2011-04-21 21:21:12-04:00,0.0
2011-04-21 21:21:15-04:00,0.0
2011-04-21 21:21:18-04:00,0.0
2011-04-21 21:21:21-04:00,0.0
2011-04-21 21:21:24-04:00,0.0
2011-04-21 21:21:27-04:00,0.0
2011-04-21 21:21:30-04:00,0.0
2011-04-21 21:21:33-04:00,0.0
2011-04-21 21:21:36-04:00,0.0
2011-04-21 21:21:39-04:00,0.0
2011-04-21 21:21:42-04:00,0.0
2011-04-21 21:21:45-04:00,0.0
2011-04-21 21:21:48-04:00,0.0
2011-04-21 21:21:51-04:00,0.0
2011-04-21 21:21:54-04:00,0.0
2011-04-21 21:21:57-04:00,0.0
2011-04-21 21:22:00-04:00,0.0
2011-04-21 21:22:03-04:00,0.0
2011-04-21 21:22:06-04:00,0.0
2011-04-21 21:22:09-04:00,0.0
2011-04-21 21:22:12-04:00,0.0
2011-04-21 21:22:15-04:00,0.0
2011-04-21 21:22:18-04:00,0.0
2011-04-21 21:22:21-04:00,0.0
2011-04-21 21:22:24-04:00,0.0
2011-04-21 21:22:27-04:00,0.0
2011-04-21 21:22:30-04:00,0.0
2011-04-21 21:22:33-04:00,0.0
2011-04-21 21:22:36-04:00,0.0
2011-04-21 21:22:39-04:00,0.0
2011-04-21 21:22:42-04:00,0.0
2011-04-21 21:22:45-04:00,0.0
2011-04-21 21:22:48-04:00,0.0
2011-04-21 21:22:51-04:00,0.0
2011-04-21 21:22:54-04:00,0.0
2011-04-21 21:22:57-04:00,0.0
2011-04-21 21:23:00-04:00,0.0
2011-04-21 21:23:03-04:00,0.0
2011-04-21 21:23:06-04:00,0.0
2011-04-21 21:23:09-04:00,0.0
2011-04-21 21:23:12-04:00,0.0
2011-04-21 21:23:15-04:00,0.0
2011-04-21 21:23:18-04:00,0.0
2011-04-21 21:23:21-04:00,0.0
2011-04-21 21:23:24-04:00,0.0
2011-04-21 21:23:27-04:00,0.0
2011-04-21 21:23:30-04:00,0.0
2011-04-21 21:23:33-04:00,0.0
2011-04-21 21:23:36-04:00,0.0
2011-04-21 21:23:39-04:00,0.0
2011-04-21 21:23:42-04:00,0.0
2011-04-21 21:23:45-04:00,0.0
2011-04-21 21:23:48-04:00,0.0
2011-04-21 21:23:51-04:00,0.0
2011-04-21 21:23:54-04:00,0.0
2011-04-21 21:23:57-04:00,0.0
2011-04-21 21:24:00-04:00,0.0
2011-04-21 21:24:03-04:00,0.0
2011-04-21 21:24:06-04:00,0.0
2011-04-21 21:24:09-04:00,0.0
2011-04-21 21:24:12-04:00,0.0
2011-04-21 21:24:15-04:00,0.0
2011-04-21 21:24:18-04:00,0.0
2011-04-21 21:24:21-04:00,0.0
2011-04-21 21:24:24-04:00,0.0
2011-04-21 21:24:27-04:00,0.0
2011-04-21 21:24:30-04:00,0.0
2011-04-21 21:24:33-04:00,0.0
2011-04-21 21:24:36-04:00,0.0
2011-04-21 21:24:39-04:00,0.0
2011-04-21 21:24:42-04:00,0.0
2011-04-21 21:24:45-04:00,0.0
2011-04-21 21:24:48-04:00,0.0
2011-04-21 21:24:51-04:00,0.0
2011-04-21 21:24:54-04:00,0.0
2011-04-21 21:24:57-04:00,0.0
2011-04-21 21:25:00-04:00,0.0
2011-04-21 21:25:03-04:00,0.0
2011-04-21 21:25:06-04:00,0.0
2011-04-21 21:25:09-04:00,0.0
2011-04-21 21:25:12-04:00,0.0
2011-04-21 21:25:15-04:00,0.0
2011-04-21 21:25:18-04:00,0.0
2011-04-21 21:25:21-04:00,0.0
2011-04-21 21:25:24-04:00,0.0
2011-04-21 21:25:27-04:00,0.0
2011-04-21 21:25:30-04:00,0.0
2011-04-21 21:25:33-04:00,0.0
2011-04-21 21:25:36-04:00,0.0
2011-04-21 21:25:39-04:00,0.0
2011-04-21 21:25:42-04:00,0.0
2011-04-21 21:25:45-04:00,0.0
2011-04-21 21:25:48-04:00,0.0
2011-04-21 21:25:51-04:00,0.0
2011-04-21 21:25:54-04:00,0.0
2011-04-21 21:25:57-04:00,0.0
2011-04-21 21:26:00-04:00,0.0
2011-04-21 21:26:03-04:00,0.0
2011-04-21 21:26:06-04:00,0.0
2011-04-21 21:26:09-04:00,0.0
2011-04-21 21:26:12-04:00,0.0
2011-04-21 21:26:15-04:00,0.0
2011-04-21 21:26:18-04:00,0.0
2011-04-21 21:26:21-04:00,0.0
2011-04-21 21:26:24-04:00,0.0
2011-04-21 21:26:27-04:00,0.0
2011-04-21 21:26:30-04:00,0.0
2011-04-21 21:26:33-04:00,0.0
2011-04-21 21:26:36-04:00,0.0
2011-04-21 21:26:39-04:00,0.0
2011-04-21 21:26:42-04:00,0.0
2011-04-21 21:26:45-04:00,0.0
2011-04-21 21:26:48-04:00,0.0
2011-04-21 21:26:51-04:00,0.0
2011-04-21 21:26:54-04:00,0.0
2011-04-21 21:26:57-04:00,0.0
2011-04-21 21:27:00-04:00,0.0
2011-04-21 21:27:03-04:00,0.0
2011-04-21 21:27:06-04:00,0.0
2011-04-21 21:27:09-04:00,0.0
2011-04-21 21:27:12-04:00,0.0
2011-04-21 21:27:15-04:00,0.0
2011-04-21 21:27:18-04:00,0.0
2011-04-21 21:27:21-04:00,0.0
2011-04-21 21:27:24-04:00,0.0
2011-04-21 21:27:27-04:00,0.0
2011-04-21 21:27:30-04:00,0.0
2011-04-21 21:27:33-04:00,0.0
2011-04-21 21:27:36-04:00,0.0
2011-04-21 21:27:39-04:00,0.0
2011-04-21 21:27:42-04:00,0.0
2011-04-21 21:27:45-04:00,0.0
2011-04-21 21:27:48-04:00,0.0
2011-04-21 21:27:51-04:00,0.0
2011-04-21 21:27:54-04:00,0.0
2011-04-21 21:27:57-04:00,0.0
2011-04-21 21:28:00-04:00,0.0
2011-04-21 21:28:03-04:00,0.0
2011-04-21 21:28:06-04:00,0.0
2011-04-21 21:28:09-04:00,0.0
2011-04-21 21:28:12-04:00,0.0
2011-04-21 21:28:15-04:00,0.0
2011-04-21 21:28:18-04:00,0.0
2011-04-21 21:28:21-04:00,0.0
2011-04-21 21:28:24-04:00,0.0
2011-04-21 21:28:27-04:00,0.0
2011-04-21 21:28:30-04:00,0.0
2011-04-21 21:28:33-04:00,0.0
2011-04-21 21:28:36-04:00,0.0
2011-04-21 21:28:39-04:00,0.0
2011-04-21 21:28:42-04:00,0.0
2011-04-21 21:28:45-04:00,0.0
2011-04-21 21:28:48-04:00,0.0
2011-04-21 21:28:51-04:00,0.0
2011-04-21 21:28:54-04:00,0.0
2011-04-21 21:28:57-04:00,0.0
2011-04-21 21:29:00-04:00,0.0
2011-04-21 21:29:03-04:00,0.0
2011-04-21 21:29:06-04:00,0.0
2011-04-21 21:29:09-04:00,0.0
2011-04-21 21:29:12-04:00,0.0
2011-04-21 21:29:15-04:00,0.0
2011-04-21 21:29:18-04:00,0.0
2011-04-21 21:29:21-04:00,0.0
2011-04-21 21:29:24-04:00,0.0
2011-04-21 21:29:27-04:00,0.0
2011-04-21 21:29:30-04:00,0.0
2011-04-21 21:29:33-04:00,0.0
2011-04-21 21:29:36-04:00,0.0
2011-04-21 21:29:39-04:00,0.0
2011-04-21 21:29:42-04:00,0.0
2011-04-21 21:29:45-04:00,0.0
2011-04-21 21:29:48-04:00,0.0
2011-04-21 21:29:51-04:00,0.0
2011-04-21 21:29:54-04:00,0.0
2011-04-21 21:29:57-04:00,0.0
2011-04-21 21:30:00-04:00,0.0
2011-04-21 21:30:03-04:00,0.0
2011-04-21 21:30:06-04:00,0.0
2011-04-21 21:30:09-04:00,0.0
2011-04-21 21:30:12-04:00,0.0
2011-04-21 21:30:15-04:00,0.0
2011-04-21 21:30:18-04:00,0.0
2011-04-21 21:30:21-04:00,0.0
2011-04-21 21:30:24-04:00,0.0
2011-04-21 21:30:27-04:00,0.0
2011-04-21 21:30:30-04:00,0.0
2011-04-21 21:30:33-04:00,0.0
2011-04-21 21:30:36-04:00,0.0
2011-04-21 21:30:39-04:00,0.0
2011-04-21 21:30:42-04:00,0.0
2011-04-21 21:30:45-04:00,0.0
2011-04-21 21:30:48-04:00,0.0
2011-04-21 21:30:51-04:00,0.0
2011-04-21 21:30:54-04:00,0.0
2011-04-21 21:30:57-04:00,0.0
2011-04-21 21:31:00-04:00,0.0
2011-04-21 21:31:03-04:00,0.0
2011-04-21 21:31:06-04:00,0.0
2011-04-21 21:31:09-04:00,0.0
2011-04-21 21:31:12-04:00,0.0
2011-04-21 21:31:15-04:00,0.0
2011-04-21 21:31:18-04:00,0.0
2011-04-21 21:31:21-04:00,0.0
2011-04-21 21:31:24-04:00,0.0
2011-04-21 21:31:27-04:00,0.0
2011-04-21 21:31:30-04:00,0.0
2011-04-21 21:31:33-04:00,0.0
2011-04-21 21:31:36-04:00,0.0
2011-04-21 21:31:39-04:00,0.0
2011-04-21 21:31:42-04:00,0.0
2011-04-21 21:31:45-04:00,0.0
2011-04-21 21:31:48-04:00,0.0
2011-04-21 21:31:51-04:00,0.0
2011-04-21 21:31:54-04:00,0.0
2011-04-21 21:31:57-04:00,0.0
2011-04-21 21:32:00-04:00,0.0
2011-04-21 21:32:03-04:00,0.0
2011-04-21 21:32:06-04:00,0.0
2011-04-21 21:32:09-04:00,0.0
2011-04-21 21:32:12-04:00,0.0
2011-04-21 21:32:15-04:00,0.0
2011-04-21 21:32:18-04:00,0.0
2011-04-21 21:32:21-04:00,0.0
2011-04-21 21:32:24-04:00,0.0
2011-04-21 21:32:27-04:00,0.0
2011-04-21 21:32:30-04:00,0.0
2011-04-21 21:32:33-04:00,0.0
2011-04-21 21:32:36-04:00,0.0
2011-04-21 21:32:39-04:00,0.0
2011-04-21 21:32:42-04:00,0.0
2011-04-21 21:32:45-04:00,0.0
2011-04-21 21:32:48-04:00,0.0
2011-04-21 21:32:51-04:00,0.3333333333333333
2011-04-21 21:32:54-04:00,0.75
2011-04-21 21:32:57-04:00,0.0
2011-04-21 21:33:00-04:00,1.0
2011-04-21 21:33:03-04:00,0.25
2011-04-21 21:33:06-04:00,0.0
2011-04-21 21:33:09-04:00,0.0
2011-04-21 21:33:12-04:00,0.0
2011-04-21 21:33:15-04:00,0.0
2011-04-21 21:33:18-04:00,0.0
2011-04-21 21:33:21-04:00,0.0
2011-04-21 21:33:24-04:00,0.0
2011-04-21 21:33:27-04:00,0.0
2011-04-21 21:33:30-04:00,0.0
2011-04-21 21:33:33-04:00,0.0
2011-04-21 21:33:36-04:00,0.0
2011-04-21 21:33:39-04:00,0.0
2011-04-21 21:33:42-04:00,0.0
2011-04-21 21:33:45-04:00,0.0
2011-04-21 21:33:48-04:00,0.25
2011-04-21 21:33:51-04:00,1.0
2011-04-21 21:33:54-04:00,0.0
2011-04-21 21:33:57-04:00,0.0
2011-04-21 21:34:00-04:00,0.0
2011-04-21 21:34:03-04:00,0.0
2011-04-21 21:34:06-04:00,0.5
2011-04-21 21:34:09-04:00,0.6666666666666667
2011-04-21 21:34:12-04:00,0.0
2011-04-21 21:34:15-04:00,0.0
2011-04-21 21:34:18-04:00,0.0
2011-04-21 21:34:21-04:00,0.0
2011-04-21 21:34:24-04:00,0.6666666666666666
2011-04-21 21:34:27-04:00,0.7777777777777778
2011-04-21 21:34:30-04:00,0.4444444444444444
2011-04-21 21:34:33-04:00,0.11111111111111116
2011-04-21 21:34:36-04:00,0.0
2011-04-21 21:34:39-04:00,0.0
2011-04-21 21:34:42-04:00,0.0
2011-04-21 21:34:45-04:00,0.25
2011-04-21 21:34:48-04:00,1.0
2011-04-21 21:34:51-04:00,0.0
2011-04-21 21:34:54-04:00,0.0
2011-04-21 21:34:57-04:00,0.0
2011-04-21 21:35:00-04:00,0.0
2011-04-21 21:35:03-04:00,0.0
2011-04-21 21:35:06-04:00,0.0
2011-04-21 21:35:09-04:00,0.0
2011-04-21 21:35:12-04:00,0.0
2011-04-21 21:35:15-04:00,0.0
2011-04-21 21:35:18-04:00,0.0
2011-04-21 21:35:21-04:00,0.0
2011-04-21 21:35:24-04:00,0.5
2011-04-21 21:35:27-04:00,0.875
2011-04-21 21:35:30-04:00,0.5
2011-04-21 21:35:33-04:00,0.125
2011-04-21 21:35:36-04:00,0.5
2011-04-21 21:35:39-04:00,0.6666666666666667
2011-04-21 21:35:42-04:00,0.0
2011-04-21 21:35:45-04:00,0.0
2011-04-21 21:35:48-04:00,0.0
2011-04-21 21:35:51-04:00,0.0
2011-04-21 21:35:54-04:00,0.0
2011-04-21 21:35:57-04:00,0.0
2011-04-21 21:36:00-04:00,0.0
2011-04-21 21:36:03-04:00,0.0
2011-04-21 21:36:06-04:00,0.0
2011-04-21 21:36:09-04:00,0.0
2011-04-21 21:36:12-04:00,0.0
2011-04-21 21:36:15-04:00,0.0
2011-04-21 21:36:18-04:00,0.0
2011-04-21 21:36:21-04:00,0.0
2011-04-21 21:36:24-04:00,0.0
2011-04-21 21:36:27-04:00,0.0
2011-04-21 21:36:30-04:00,0.0
2011-04-21 21:36:33-04:00,0.0
2011-04-21 21:36:36-04:00,0.0
2011-04-21 21:36:39-04:00,0.0
2011-04-21 21:36:42-04:00,0.0
2011-04-21 21:36:45-04:00,0.0
2011-04-21 21:36:48-04:00,0.0
2011-04-21 21:36:51-04:00,0.0
2011-04-21 21:36:54-04:00,0.0
2011-04-21 21:36:57-04:00,0.0
2011-04-21 21:37:00-04:00,0.0
2011-04-21 21:37:03-04:00,0.0
2011-04-21 21:37:06-04:00,0.0
2011-04-21 21:37:09-04:00,0.0
2011-04-21 21:37:12-04:00,0.0
2011-04-21 21:37:15-04:00,0.0
2011-04-21 21:37:18-04:00,0.0
2011-04-21 21:37:21-04:00,0.0
2011-04-21 21:37:24-04:00,0.0
2011-04-21 21:37:27-04:00,0.0
2011-04-21 21:37:30-04:00,0.0
2011-04-21 21:37:33-04:00,0.0
2011-04-21 21:37:36-04:00,0.0
2011-04-21 21:37:39-04:00,0.0
2011-04-21 21:37:42-04:00,0.0
2011-04-21 21:37:45-04:00,0.6666666666666666
2011-04-21 21:37:48-04:00,0.33333333333333337
2011-04-21 21:37:51-04:00,0.0
2011-04-21 21:37:54-04:00,0.0
2011-04-21 21:37:57-04:00,0.0
2011-04-21 21:38:00-04:00,0.0
2011-04-21 21:38:03-04:00,0.0
2011-04-21 21:38:06-04:00,0.0
2011-04-21 21:38:09-04:00,0.0
2011-04-21 21:38:12-04:00,0.0
2011-04-21 21:38:15-04:00,0.0
2011-04-21 21:38:18-04:00,0.0
2011-04-21 21:38:21-04:00,0.0
2011-04-21 21:38:24-04:00,0.0
2011-04-21 21:38:27-04:00,0.0
2011-04-21 21:38:30-04:00,0.0
2011-04-21 21:38:33-04:00,0.0
2011-04-21 21:38:36-04:00,0.0
2011-04-21 21:38:39-04:00,0.0
2011-04-21 21:38:42-04:00,0.0
2011-04-21 21:38:45-04:00,0.0
2011-04-21 21:38:48-04:00,0.0
2011-04-21 21:38:51-04:00,0.0
2011-04-21 21:38:54-04:00,0.0
2011-04-21 21:38:57-04:00,0.0
2011-04-21 21:39:00-04:00,0.0
2011-04-21 21:39:03-04:00,0.0
2011-04-21 21:39:06-04:00,0.0
2011-04-21 21:39:09-04:00,0.0
2011-04-21 21:39:12-04:00,0.0
2011-04-21 21:39:15-04:00,0.0
2011-04-21 21:39:18-04:00,0.0
2011-04-21 21:39:21-04:00,0.0
2011-04-21 21:39:24-04:00,0.0
2011-04-21 21:39:27-04:00,0.0
2011-04-21 21:39:30-04:00,0.0
2011-04-21 21:39:33-04:00,0.0
2011-04-21 21:39:36-04:00,0.0
2011-04-21 21:39:39-04:00,0.0
2011-04-21 21:39:42-04:00,0.0
2011-04-21 21:39:45-04:00,0.0
2011-04-21 21:39:48-04:00,0.0
2011-04-21 21:39:51-04:00,0.0
2011-04-21 21:39:54-04:00,0.0
2011-04-21 21:39:57-04:00,0.0
2011-04-21 21:40:00-04:00,0.0
2011-04-21 21:40:03-04:00,0.0
2011-04-21 21:40:06-04:00,0.0
2011-04-21 21:40:09-04:00,0.0
2011-04-21 21:40:12-04:00,0.0
2011-04-21 21:40:15-04:00,0.0
2011-04-21 21:40:18-04:00,0.0
2011-04-21 21:40:21-04:00,0.0
2011-04-21 21:40:24-04:00,0.0
2011-04-21 21:40:27-04:00,0.0
2011-04-21 21:40:30-04:00,0.0
2011-04-21 21:40:33-04:00,0.0
2011-04-21 21:40:36-04:00,0.0
2011-04-21 21:40:39-04:00,0.0
2011-04-21 21:40:42-04:00,0.0
2011-04-21 21:40:45-04:00,0.0
2011-04-21 21:40:48-04:00,0.0
2011-04-21 21:40:51-04:00,0.0
2011-04-21 21:40:54-04:00,0.0
2011-04-21 21:40:57-04:00,0.0
2011-04-21 21:41:00-04:00,0.0
2011-04-21 21:41:03-04:00,0.0
2011-04-21 21:41:06-04:00,0.0
2011-04-21 21:41:09-04:00,0.0
2011-04-21 21:41:12-04:00,0.0
2011-04-21 21:41:15-04:00,0.0
2011-04-21 21:41:18-04:00,0.0
2011-04-21 21:41:21-04:00,0.0
2011-04-21 21:41:24-04:00,0.0
2011-04-21 21:41:27-04:00,0.0
2011-04-21 21:41:30-04:00,0.0
2011-04-21 21:41:33-04:00,0.0
2011-04-21 21:41:36-04:00,0.0
2011-04-21 21:41:39-04:00,0.0
2011-04-21 21:41:42-04:00,0.0
2011-04-21 21:41:45-04:00,0.0
2011-04-21 21:41:48-04:00,0.0
2011-04-21 21:41:51-04:00,0.0
2011-04-21 21:41:54-04:00,0.0
2011-04-21 21:41:57-04:00,0.0
2011-04-21 21:42:00-04:00,0.0
2011-04-21 21:42:03-04:00,0.0
2011-04-21 21:42:06-04:00,0.0
2011-04-21 21:42:09-04:00,0.0
2011-04-21 21:42:12-04:00,0.0
2011-04-21 21:42:15-04:00,0.0
2011-04-21 21:42:18-04:00,0.0
2011-04-21 21:42:21-04:00,0.0
2011-04-21 21:42:24-04:00,0.0
2011-04-21 21:42:27-04:00,0.0
2011-04-21 21:42:30-04:00,0.0
2011-04-21 21:42:33-04:00,0.0
2011-04-21 21:42:36-04:00,0.0
2011-04-21 21:42:39-04:00,0.0
2011-04-21 21:42:42-04:00,0.0
2011-04-21 21:42:45-04:00,0.0
2011-04-21 21:42:48-04:00,0.0
2011-04-21 21:42:51-04:00,0.0
2011-04-21 21:42:54-04:00,0.0
2011-04-21 21:42:57-04:00,0.0
2011-04-21 21:43:00-04:00,0.0
2011-04-21 21:43:03-04:00,0.0
2011-04-21 21:43:06-04:00,0.0
2011-04-21 21:43:09-04:00,0.0
2011-04-21 21:43:12-04:00,0.0
2011-04-21 21:43:15-04:00,0.0
2011-04-21 21:43:18-04:00,0.0
2011-04-21 21:43:21-04:00,0.0
2011-04-21 21:43:24-04:00,0.0
2011-04-21 21:43:27-04:00,0.0
2011-04-21 21:43:30-04:00,0.0
2011-04-21 21:43:33-04:00,0.0
2011-04-21 21:43:36-04:00,0.0
2011-04-21 21:43:39-04:00,0.0
2011-04-21 21:43:42-04:00,0.0
2011-04-21 21:43:45-04:00,0.0
2011-04-21 21:43:48-04:00,0.0
2011-04-21 21:43:51-04:00,0.0
2011-04-21 21:43:54-04:00,0.0
2011-04-21 21:43:57-04:00,0.0
2011-04-21 21:44:00-04:00,0.0
2011-04-21 21:44:03-04:00,0.0
2011-04-21 21:44:06-04:00,0.0
2011-04-21 21:44:09-04:00,0.0
2011-04-21 21:44:12-04:00,0.0
2011-04-21 21:44:15-04:00,0.0
2011-04-21 21:44:18-04:00,0.0
2011-04-21 21:44:21-04:00,0.0
2011-04-21 21:44:24-04:00,0.0
2011-04-21 21:44:27-04:00,0.0
2011-04-21 21:44:30-04:00,0.0
2011-04-21 21:44:33-04:00,0.0
2011-04-21 21:44:36-04:00,0.0
2011-04-21 21:44:39-04:00,0.0
2011-04-21 21:44:42-04:00,0.0
2011-04-21 21:44:45-04:00,0.0
2011-04-21 21:44:48-04:00,0.0
2011-04-21 21:44:51-04:00,0.0
2011-04-21 21:44:54-04:00,0.0
2011-04-21 21:44:57-04:00,0.0
2011-04-21 21:45:00-04:00,0.0
2011-04-21 21:45:03-04:00,0.0
2011-04-21 21:45:06-04:00,0.0
2011-04-21 21:45:09-04:00,0.0
2011-04-21 21:45:12-04:00,0.0
2011-04-21 21:45:15-04:00,0.0
2011-04-21 21:45:18-04:00,0.0
2011-04-21 21:45:21-04:00,0.0
2011-04-21 21:45:24-04:00,0.0
2011-04-21 21:45:27-04:00,0.0
2011-04-21 21:45:30-04:00,0.0
