timestamp,power
2011-04-21 18:34:33-04:00,189.78562222540455
2011-04-21 18:34:36-04:00,189.79550336531577
2011-04-21 18:34:39-04:00,189.80538450522698
2011-04-21 18:34:42-04:00,189.8152656451382
2011-04-21 18:34:45-04:00,189.8251467850494
2011-04-21 18:34:48-04:00,189.83502792496063
2011-04-21 18:34:51-04:00,189.84490906487184
2011-04-21 18:34:54-04:00,189.85479020478306
2011-04-21 18:34:57-04:00,189.86467134469427
2011-04-21 18:35:00-04:00,189.87455248460546
2011-04-21 18:35:03-04:00,189.88443362451667
2011-04-21 18:35:06-04:00,189.8943147644279
2011-04-21 18:35:09-04:00,189.9041959043391
2011-04-21 18:35:12-04:00,189.91407704425032
2011-04-21 18:35:15-04:00,189.92395818416153
2011-04-21 18:35:18-04:00,189.93383932407275
2011-04-21 18:35:21-04:00,189.94372046398396
2011-04-21 18:35:24-04:00,189.95360160389518
2011-04-21 18:35:27-04:00,189.9634827438064
2011-04-21 18:35:30-04:00,189.9733638837176
2011-04-21 18:35:33-04:00,189.98324502362883
2011-04-21 18:35:36-04:00,189.99312616354
2011-04-21 18:35:39-04:00,190.00300730345123
2011-04-21 18:35:42-04:00,190.01288844336244
2011-04-21 18:35:45-04:00,190.02276958327366
2011-04-21 18:35:48-04:00,190.03265072318487
2011-04-21 18:35:51-04:00,190.0425318630961
2011-04-21 18:35:54-04:00,190.0524130030073
2011-04-21 18:35:57-04:00,190.06229414291852
2011-04-21 18:36:00-04:00,190.07217528282973
2011-04-21 18:36:03-04:00,190.08205642274095
2011-04-21 18:36:06-04:00,190.09193756265216
2011-04-21 18:36:09-04:00,190.10181870256338
2011-04-21 18:36:12-04:00,190.1116998424746
2011-04-21 18:36:15-04:00,190.1215809823858
2011-04-21 18:36:18-04:00,190.131462122297
2011-04-21 18:36:21-04:00,190.1413432622082
2011-04-21 18:36:24-04:00,190.15122440211942
2011-04-21 18:36:27-04:00,190.16110554203064
2011-04-21 18:36:30-04:00,190.17098668194186
2011-04-21 18:36:33-04:00,190.18086782185307
2011-04-21 18:36:36-04:00,190.19074896176429
2011-04-21 18:36:39-04:00,190.2006301016755
2011-04-21 18:36:42-04:00,190.21051124158672
2011-04-21 18:36:45-04:00,190.22039238149793
2011-04-21 18:36:48-04:00,190.23027352140915
2011-04-21 18:36:51-04:00,190.24015466132036
2011-04-21 18:36:54-04:00,190.25003580123158
2011-04-21 18:36:57-04:00,190.25991694114276
2011-04-21 18:37:00-04:00,190.26979808105398
2011-04-21 18:37:03-04:00,190.2796792209652
2011-04-21 18:37:06-04:00,190.2895603608764
2011-04-21 18:37:09-04:00,190.29944150078762
2011-04-21 18:37:12-04:00,190.30932264069884
2011-04-21 18:37:15-04:00,190.31920378061005
2011-04-21 18:37:18-04:00,190.32908492052127
2011-04-21 18:37:21-04:00,190.33896606043248
2011-04-21 18:37:24-04:00,190.3488472003437
2011-04-21 18:37:27-04:00,190.3587283402549
2011-04-21 18:37:30-04:00,190.36860948016613
2011-04-21 18:37:33-04:00,190.37849062007734
2011-04-21 18:37:36-04:00,190.38837175998856
2011-04-21 18:37:39-04:00,190.39825289989975
2011-04-21 18:37:42-04:00,190.40813403981096
2011-04-21 18:37:45-04:00,190.41801517972218
2011-04-21 18:37:48-04:00,190.4278963196334
2011-04-21 18:37:51-04:00,190.4377774595446
2011-04-21 18:37:54-04:00,190.44765859945582
2011-04-21 18:37:57-04:00,190.45753973936704
2011-04-21 18:38:00-04:00,190.46742087927825
2011-04-21 18:38:03-04:00,190.47730201918947
2011-04-21 18:38:06-04:00,190.48718315910068
2011-04-21 18:38:09-04:00,190.4970642990119
2011-04-21 18:38:12-04:00,190.5069454389231
2011-04-21 18:38:15-04:00,190.5168265788343
2011-04-21 18:38:18-04:00,190.5267077187455
2011-04-21 18:38:21-04:00,190.53658885865673
2011-04-21 18:38:24-04:00,190.54646999856794
2011-04-21 18:38:27-04:00,190.55635113847916
2011-04-21 18:38:30-04:00,190.56623227839037
2011-04-21 18:38:33-04:00,190.5761134183016
2011-04-21 18:38:36-04:00,190.5859945582128
2011-04-21 18:38:39-04:00,190.59587569812402
2011-04-21 18:38:42-04:00,190.60575683803523
2011-04-21 18:38:45-04:00,190.61563797794645
2011-04-21 18:38:48-04:00,190.62551911785766
2011-04-21 18:38:51-04:00,190.63540025776888
2011-04-21 18:38:54-04:00,190.6452813976801
2011-04-21 18:38:57-04:00,190.65516253759128
2011-04-21 18:39:00-04:00,190.6650436775025
2011-04-21 18:39:03-04:00,190.6749248174137
2011-04-21 18:39:06-04:00,190.68480595732493
2011-04-21 18:39:09-04:00,190.69468709723614
2011-04-21 18:39:12-04:00,190.70456823714736
2011-04-21 18:39:15-04:00,190.71444937705857
2011-04-21 18:39:18-04:00,190.7243305169698
2011-04-21 18:39:21-04:00,190.734211656881
2011-04-21 18:39:24-04:00,190.74409279679222
2011-04-21 18:39:27-04:00,190.75397393670343
2011-04-21 18:39:30-04:00,190.76385507661465
2011-04-21 18:39:33-04:00,190.77373621652586
2011-04-21 18:39:36-04:00,190.78361735643705
2011-04-21 18:39:39-04:00,190.79349849634826
2011-04-21 18:39:42-04:00,190.80337963625948
2011-04-21 18:39:45-04:00,190.8132607761707
2011-04-21 18:39:48-04:00,190.8231419160819
2011-04-21 18:39:51-04:00,190.83302305599312
2011-04-21 18:39:54-04:00,190.84290419590434
2011-04-21 18:39:57-04:00,190.85278533581555
2011-04-21 18:40:00-04:00,190.86266647572677
2011-04-21 18:40:03-04:00,190.87254761563798
2011-04-21 18:40:06-04:00,190.8824287555492
2011-04-21 18:40:09-04:00,190.89230989546041
2011-04-21 18:40:12-04:00,190.90219103537163
2011-04-21 18:40:15-04:00,190.91207217528284
2011-04-21 18:40:18-04:00,190.92195331519403
2011-04-21 18:40:21-04:00,190.93183445510525
2011-04-21 18:40:24-04:00,190.94171559501646
2011-04-21 18:40:27-04:00,190.95159673492768
2011-04-21 18:40:30-04:00,190.9614778748389
2011-04-21 18:40:33-04:00,190.9713590147501
2011-04-21 18:40:36-04:00,190.98124015466132
2011-04-21 18:40:39-04:00,190.99112129457254
2011-04-21 18:40:42-04:00,191.00100243448375
2011-04-21 18:40:45-04:00,191.01088357439497
2011-04-21 18:40:48-04:00,191.02076471430618
2011-04-21 18:40:51-04:00,191.0306458542174
2011-04-21 18:40:54-04:00,191.04052699412858
2011-04-21 18:40:57-04:00,191.0504081340398
2011-04-21 18:41:00-04:00,191.060289273951
2011-04-21 18:41:03-04:00,191.07017041386223
2011-04-21 18:41:06-04:00,191.08005155377344
2011-04-21 18:41:09-04:00,191.08993269368466
2011-04-21 18:41:12-04:00,191.09981383359587
2011-04-21 18:41:15-04:00,191.1096949735071
2011-04-21 18:41:18-04:00,191.1195761134183
2011-04-21 18:41:21-04:00,191.12945725332952
2011-04-21 18:41:24-04:00,191.13933839324073
2011-04-21 18:41:27-04:00,191.14921953315195
2011-04-21 18:41:30-04:00,191.15910067306316
2011-04-21 18:41:33-04:00,191.16898181297438
2011-04-21 18:41:36-04:00,191.17886295288557
2011-04-21 18:41:39-04:00,191.18874409279678
2011-04-21 18:41:42-04:00,191.198625232708
2011-04-21 18:41:45-04:00,191.2085063726192
2011-04-21 18:41:48-04:00,191.21838751253043
2011-04-21 18:41:51-04:00,191.22826865244164
2011-04-21 18:41:54-04:00,191.23814979235286
2011-04-21 18:41:57-04:00,191.24803093226407
2011-04-21 18:42:00-04:00,191.2579120721753
2011-04-21 18:42:03-04:00,191.2677932120865
2011-04-21 18:42:06-04:00,191.27767435199772
2011-04-21 18:42:09-04:00,191.28755549190893
2011-04-21 18:42:12-04:00,191.29743663182015
2011-04-21 18:42:15-04:00,191.30731777173133
2011-04-21 18:42:18-04:00,191.31719891164255
2011-04-21 18:42:21-04:00,191.32708005155376
2011-04-21 18:42:24-04:00,191.33696119146498
2011-04-21 18:42:27-04:00,191.3468423313762
2011-04-21 18:42:30-04:00,191.3567234712874
2011-04-21 18:42:33-04:00,191.36660461119862
2011-04-21 18:42:36-04:00,191.37648575110984
2011-04-21 18:42:39-04:00,191.38636689102105
2011-04-21 18:42:42-04:00,191.39624803093227
2011-04-21 18:42:45-04:00,191.40612917084349
2011-04-21 18:42:48-04:00,191.4160103107547
2011-04-21 18:42:51-04:00,191.42589145066592
2011-04-21 18:42:54-04:00,191.43577259057713
2011-04-21 18:42:57-04:00,191.44565373048832
2011-04-21 18:43:00-04:00,191.45553487039953
2011-04-21 18:43:03-04:00,191.46541601031075
2011-04-21 18:43:06-04:00,191.47529715022196
2011-04-21 18:43:09-04:00,191.48517829013318
2011-04-21 18:43:12-04:00,191.4950594300444
2011-04-21 18:43:15-04:00,191.5049405699556
2011-04-21 18:43:18-04:00,191.51482170986682
2011-04-21 18:43:21-04:00,191.52470284977804
2011-04-21 18:43:24-04:00,191.53458398968925
2011-04-21 18:43:27-04:00,191.54446512960047
2011-04-21 18:43:30-04:00,191.55434626951168
2011-04-21 18:43:33-04:00,191.56422740942287
2011-04-21 18:43:36-04:00,191.57410854933408
2011-04-21 18:43:39-04:00,191.5839896892453
2011-04-21 18:43:42-04:00,191.59387082915651
2011-04-21 18:43:45-04:00,191.60375196906773
2011-04-21 18:43:48-04:00,191.61363310897895
2011-04-21 18:43:51-04:00,191.62351424889016
2011-04-21 18:43:54-04:00,191.63339538880138
2011-04-21 18:43:57-04:00,191.6432765287126
2011-04-21 18:44:00-04:00,191.6531576686238
2011-04-21 18:44:03-04:00,191.66303880853502
2011-04-21 18:44:06-04:00,191.67291994844624
2011-04-21 18:44:09-04:00,191.68280108835745
2011-04-21 18:44:12-04:00,191.69268222826867
2011-04-21 18:44:15-04:00,191.70256336817988
2011-04-21 18:44:18-04:00,191.71244450809107
2011-04-21 18:44:21-04:00,191.72232564800228
2011-04-21 18:44:24-04:00,191.7322067879135
2011-04-21 18:44:27-04:00,191.7420879278247
2011-04-21 18:44:30-04:00,191.75196906773593
2011-04-21 18:44:33-04:00,191.76185020764714
2011-04-21 18:44:36-04:00,191.77173134755836
2011-04-21 18:44:39-04:00,191.78161248746957
2011-04-21 18:44:42-04:00,191.7914936273808
2011-04-21 18:44:45-04:00,191.801374767292
2011-04-21 18:44:48-04:00,191.81125590720322
2011-04-21 18:44:51-04:00,191.82113704711443
2011-04-21 18:44:54-04:00,191.83101818702562
2011-04-21 18:44:57-04:00,191.84089932693684
2011-04-21 18:45:00-04:00,191.85078046684805
2011-04-21 18:45:03-04:00,191.86066160675927
2011-04-21 18:45:06-04:00,191.87054274667048
2011-04-21 18:45:09-04:00,191.8804238865817
2011-04-21 18:45:12-04:00,191.8903050264929
2011-04-21 18:45:15-04:00,191.90018616640413
2011-04-21 18:45:18-04:00,191.91006730631534
2011-04-21 18:45:21-04:00,191.91994844622656
2011-04-21 18:45:24-04:00,191.92982958613777
2011-04-21 18:45:27-04:00,191.939710726049
2011-04-21 18:45:30-04:00,191.9495918659602
2011-04-21 18:45:33-04:00,191.95947300587142
2011-04-21 18:45:36-04:00,191.9693541457826
2011-04-21 18:45:39-04:00,191.97923528569382
2011-04-21 18:45:42-04:00,191.98911642560503
2011-04-21 18:45:45-04:00,191.99899756551625
2011-04-21 18:45:48-04:00,192.00887870542746
2011-04-21 18:45:51-04:00,192.01875984533868
2011-04-21 18:45:54-04:00,192.0286409852499
2011-04-21 18:45:57-04:00,192.0385221251611
2011-04-21 18:46:00-04:00,192.04840326507232
2011-04-21 18:46:03-04:00,192.05828440498354
2011-04-21 18:46:06-04:00,192.06816554489475
2011-04-21 18:46:09-04:00,192.07804668480597
2011-04-21 18:46:12-04:00,192.08792782471718
2011-04-21 18:46:15-04:00,192.09780896462837
2011-04-21 18:46:18-04:00,192.10769010453959
2011-04-21 18:46:21-04:00,192.1175712444508
2011-04-21 18:46:24-04:00,192.12745238436202
2011-04-21 18:46:27-04:00,192.13733352427323
2011-04-21 18:46:30-04:00,192.14721466418445
2011-04-21 18:46:33-04:00,192.15709580409566
2011-04-21 18:46:36-04:00,192.16697694400688
2011-04-21 18:46:39-04:00,192.1768580839181
2011-04-21 18:46:42-04:00,192.1867392238293
2011-04-21 18:46:45-04:00,192.19662036374052
2011-04-21 18:46:48-04:00,192.20650150365174
2011-04-21 18:46:51-04:00,192.21638264356295
2011-04-21 18:46:54-04:00,192.22626378347417
2011-04-21 18:46:57-04:00,192.23614492338535
2011-04-21 18:47:00-04:00,192.24602606329657
2011-04-21 18:47:03-04:00,192.25590720320778
2011-04-21 18:47:06-04:00,192.265788343119
2011-04-21 18:47:09-04:00,192.2756694830302
2011-04-21 18:47:12-04:00,192.28555062294143
2011-04-21 18:47:15-04:00,192.29543176285264
2011-04-21 18:47:18-04:00,192.30531290276386
2011-04-21 18:47:21-04:00,192.31519404267507
2011-04-21 18:47:24-04:00,192.3250751825863
2011-04-21 18:47:27-04:00,192.3349563224975
2011-04-21 18:47:30-04:00,192.34483746240872
2011-04-21 18:47:33-04:00,192.3547186023199
2011-04-21 18:47:36-04:00,192.36459974223112
2011-04-21 18:47:39-04:00,192.37448088214234
2011-04-21 18:47:42-04:00,192.38436202205355
2011-04-21 18:47:45-04:00,192.39424316196477
2011-04-21 18:47:48-04:00,192.40412430187598
2011-04-21 18:47:51-04:00,192.4140054417872
2011-04-21 18:47:54-04:00,192.4238865816984
2011-04-21 18:47:57-04:00,192.43376772160963
2011-04-21 18:48:00-04:00,192.44364886152084
2011-04-21 18:48:03-04:00,192.45353000143206
2011-04-21 18:48:06-04:00,192.46341114134327
2011-04-21 18:48:09-04:00,192.4732922812545
2011-04-21 18:48:12-04:00,192.4831734211657
2011-04-21 18:48:15-04:00,192.4930545610769
2011-04-21 18:48:18-04:00,192.5029357009881
2011-04-21 18:48:21-04:00,192.51281684089932
2011-04-21 18:48:24-04:00,192.52269798081053
2011-04-21 18:48:27-04:00,192.53257912072175
2011-04-21 18:48:30-04:00,192.54246026063296
2011-04-21 18:48:33-04:00,192.55234140054418
2011-04-21 18:48:36-04:00,192.5622225404554
2011-04-21 18:48:39-04:00,192.5721036803666
2011-04-21 18:48:42-04:00,192.58198482027782
2011-04-21 18:48:45-04:00,192.59186596018904
2011-04-21 18:48:48-04:00,192.60174710010025
2011-04-21 18:48:51-04:00,192.61162824001147
2011-04-21 18:48:54-04:00,192.62150937992266
2011-04-21 18:48:57-04:00,192.63139051983387
2011-04-21 18:49:00-04:00,192.6412716597451
2011-04-21 18:49:03-04:00,192.6511527996563
2011-04-21 18:49:06-04:00,192.66103393956752
2011-04-21 18:49:09-04:00,192.67091507947873
2011-04-21 18:49:12-04:00,192.68079621938995
2011-04-21 18:49:15-04:00,192.69067735930116
2011-04-21 18:49:18-04:00,192.70055849921238
2011-04-21 18:49:21-04:00,192.7104396391236
2011-04-21 18:49:24-04:00,192.7203207790348
2011-04-21 18:49:27-04:00,192.73020191894602
2011-04-21 18:49:30-04:00,192.74008305885724
2011-04-21 18:49:33-04:00,192.74996419876845
2011-04-21 18:49:36-04:00,192.75984533867964
2011-04-21 18:49:39-04:00,192.76972647859085
2011-04-21 18:49:42-04:00,192.77960761850207
2011-04-21 18:49:45-04:00,192.78948875841328
2011-04-21 18:49:48-04:00,192.7993698983245
2011-04-21 18:49:51-04:00,192.80925103823571
2011-04-21 18:49:54-04:00,192.81913217814693
2011-04-21 18:49:57-04:00,192.82901331805814
2011-04-21 18:50:00-04:00,192.83889445796936
2011-04-21 18:50:03-04:00,192.84877559788058
2011-04-21 18:50:06-04:00,192.8586567377918
2011-04-21 18:50:09-04:00,192.868537877703
2011-04-21 18:50:12-04:00,192.8784190176142
2011-04-21 18:50:15-04:00,192.8883001575254
2011-04-21 18:50:18-04:00,192.89818129743662
2011-04-21 18:50:21-04:00,192.90806243734784
2011-04-21 18:50:24-04:00,192.91794357725905
2011-04-21 18:50:27-04:00,192.92782471717027
2011-04-21 18:50:30-04:00,192.93770585708148
2011-04-21 18:50:33-04:00,192.9475869969927
2011-04-21 18:50:36-04:00,192.9574681369039
2011-04-21 18:50:39-04:00,192.96734927681513
2011-04-21 18:50:42-04:00,192.97723041672634
2011-04-21 18:50:45-04:00,192.98711155663756
2011-04-21 18:50:48-04:00,192.99699269654877
2011-04-21 18:50:51-04:00,193.00687383646
2011-04-21 18:50:54-04:00,193.01675497637117
2011-04-21 18:50:57-04:00,193.0266361162824
2011-04-21 18:51:00-04:00,193.0365172561936
2011-04-21 18:51:03-04:00,193.04639839610482
2011-04-21 18:51:06-04:00,193.05627953601604
2011-04-21 18:51:09-04:00,193.06616067592725
2011-04-21 18:51:12-04:00,193.07604181583847
2011-04-21 18:51:15-04:00,193.08592295574968
2011-04-21 18:51:18-04:00,193.0958040956609
2011-04-21 18:51:21-04:00,193.1056852355721
2011-04-21 18:51:24-04:00,193.11556637548333
2011-04-21 18:51:27-04:00,193.12544751539454
2011-04-21 18:51:30-04:00,193.13532865530576
2011-04-21 18:51:33-04:00,193.14520979521694
2011-04-21 18:51:36-04:00,193.15509093512816
2011-04-21 18:51:39-04:00,193.16497207503937
2011-04-21 18:51:42-04:00,193.1748532149506
2011-04-21 18:51:45-04:00,193.1847343548618
2011-04-21 18:51:48-04:00,193.19461549477302
2011-04-21 18:51:51-04:00,193.20449663468423
2011-04-21 18:51:54-04:00,193.21437777459545
2011-04-21 18:51:57-04:00,193.22425891450666
2011-04-21 18:52:00-04:00,193.23414005441788
2011-04-21 18:52:03-04:00,193.2440211943291
2011-04-21 18:52:06-04:00,193.2539023342403
2011-04-21 18:52:09-04:00,193.26378347415152
2011-04-21 18:52:12-04:00,193.27366461406274
2011-04-21 18:52:15-04:00,193.28354575397393
2011-04-21 18:52:18-04:00,193.29342689388514
2011-04-21 18:52:21-04:00,193.30330803379636
2011-04-21 18:52:24-04:00,193.31318917370757
2011-04-21 18:52:27-04:00,193.32307031361879
2011-04-21 18:52:30-04:00,193.33295145353
2011-04-21 18:52:33-04:00,193.34283259344122
2011-04-21 18:52:36-04:00,193.35271373335243
2011-04-21 18:52:39-04:00,193.36259487326365
2011-04-21 18:52:42-04:00,193.37247601317486
2011-04-21 18:52:45-04:00,193.38235715308608
2011-04-21 18:52:48-04:00,193.3922382929973
2011-04-21 18:52:51-04:00,193.40211943290848
2011-04-21 18:52:54-04:00,193.4120005728197
2011-04-21 18:52:57-04:00,193.4218817127309
2011-04-21 18:53:00-04:00,193.43176285264212
2011-04-21 18:53:03-04:00,193.44164399255334
2011-04-21 18:53:06-04:00,193.45152513246455
2011-04-21 18:53:09-04:00,193.46140627237577
2011-04-21 18:53:12-04:00,193.47128741228698
2011-04-21 18:53:15-04:00,193.4811685521982
2011-04-21 18:53:18-04:00,193.4910496921094
2011-04-21 18:53:21-04:00,193.50093083202063
2011-04-21 18:53:24-04:00,193.51081197193184
2011-04-21 18:53:27-04:00,193.52069311184306
2011-04-21 18:53:30-04:00,193.53057425175427
2011-04-21 18:53:33-04:00,193.54045539166546
2011-04-21 18:53:36-04:00,193.55033653157668
2011-04-21 18:53:39-04:00,193.5602176714879
2011-04-21 18:53:42-04:00,193.5700988113991
2011-04-21 18:53:45-04:00,193.57997995131032
2011-04-21 18:53:48-04:00,193.58986109122154
2011-04-21 18:53:51-04:00,193.59974223113275
2011-04-21 18:53:54-04:00,193.60962337104397
2011-04-21 18:53:57-04:00,193.61950451095518
2011-04-21 18:54:00-04:00,193.6293856508664
2011-04-21 18:54:03-04:00,193.6392667907776
2011-04-21 18:54:06-04:00,193.64914793068883
2011-04-21 18:54:09-04:00,193.65902907060004
2011-04-21 18:54:12-04:00,193.66891021051123
2011-04-21 18:54:15-04:00,193.67879135042244
2011-04-21 18:54:18-04:00,193.68867249033366
2011-04-21 18:54:21-04:00,193.69855363024487
2011-04-21 18:54:24-04:00,193.7084347701561
2011-04-21 18:54:27-04:00,193.7183159100673
2011-04-21 18:54:30-04:00,193.72819704997852
2011-04-21 18:54:33-04:00,193.73807818988973
2011-04-21 18:54:36-04:00,193.74795932980095
2011-04-21 18:54:39-04:00,193.75784046971216
2011-04-21 18:54:42-04:00,193.76772160962338
2011-04-21 18:54:45-04:00,193.7776027495346
2011-04-21 18:54:48-04:00,193.7874838894458
2011-04-21 18:54:51-04:00,193.79736502935702
2011-04-21 18:54:54-04:00,193.8072461692682
2011-04-21 18:54:57-04:00,193.81712730917943
2011-04-21 18:55:00-04:00,193.82700844909064
2011-04-21 18:55:03-04:00,193.83688958900186
2011-04-21 18:55:06-04:00,193.84677072891307
2011-04-21 18:55:09-04:00,193.8566518688243
2011-04-21 18:55:12-04:00,193.8665330087355
2011-04-21 18:55:15-04:00,193.87641414864672
2011-04-21 18:55:18-04:00,193.88629528855793
2011-04-21 18:55:21-04:00,193.89617642846915
2011-04-21 18:55:24-04:00,193.90605756838036
2011-04-21 18:55:27-04:00,193.91593870829158
2011-04-21 18:55:30-04:00,193.92581984820276
2011-04-21 18:55:33-04:00,193.93570098811398
2011-04-21 18:55:36-04:00,193.9455821280252
2011-04-21 18:55:39-04:00,193.9554632679364
2011-04-21 18:55:42-04:00,193.96534440784762
2011-04-21 18:55:45-04:00,193.97522554775884
2011-04-21 18:55:48-04:00,193.98510668767005
2011-04-21 18:55:51-04:00,193.99498782758127
2011-04-21 18:55:54-04:00,194.00486896749248
2011-04-21 18:55:57-04:00,194.0147501074037
2011-04-21 18:56:00-04:00,194.02463124731491
2011-04-21 18:56:03-04:00,194.03451238722613
2011-04-21 18:56:06-04:00,194.04439352713734
2011-04-21 18:56:09-04:00,194.05427466704856
2011-04-21 18:56:12-04:00,194.06415580695977
2011-04-21 18:56:15-04:00,194.07403694687096
2011-04-21 18:56:18-04:00,194.08391808678218
2011-04-21 18:56:21-04:00,194.0937992266934
2011-04-21 18:56:24-04:00,194.1036803666046
2011-04-21 18:56:27-04:00,194.11356150651582
2011-04-21 18:56:30-04:00,194.12344264642704
2011-04-21 18:56:33-04:00,194.13332378633825
2011-04-21 18:56:36-04:00,194.14320492624947
2011-04-21 18:56:39-04:00,194.15308606616068
2011-04-21 18:56:42-04:00,194.1629672060719
2011-04-21 18:56:45-04:00,194.1728483459831
2011-04-21 18:56:48-04:00,194.18272948589433
2011-04-21 18:56:51-04:00,194.19261062580551
2011-04-21 18:56:54-04:00,194.20249176571673
